,0
7105,-0.1211488724533814
7106,-0.06347797894306083
7107,0.1022812877549599
7108,-0.6573076628145809
7109,-0.07790238073352665
7110,-0.2323368189641491
7111,-0.33693825420080237
7112,0.3396569317951236
7113,0.6694619516011386
7114,0.060211554109028766
7115,-0.06579626152245581
7116,-0.1459556641957008
7117,0.8013406549769357
7118,0.31015845719199114
7119,-0.09622105691081113
7120,0.1343444464243402
7121,-0.06726321617660437
7122,0.010493360931265764
7123,0.051502133556891205
7124,-0.06728885816337617
7125,0.05831600861908487
7126,0.08247494030661595
7127,0.024768710301027678
7128,0.9138013330342794
7129,-0.11236753738239698
7130,0.250069907721816
7131,-0.02501500900539299
7132,0.00947926129470048
7133,0.10087166428375755
7134,0.03786822196863463
7135,-0.011551964115676407
7136,-0.1197660410497631
7137,0.03605545954527349
7138,-0.1949276055529575
7139,-0.03478221589818625
7140,-0.011576263577420696
7141,-0.06040348168382531
7142,-0.08151181779844505
7143,-0.10003430881906446
7144,-0.06365227670554002
7145,-0.1255883398506866
7146,-0.06310280118347222
7147,-0.24856738008389004
7148,-0.038588267458016204
7149,0.004987389030594069
7150,0.05521223497412122
7151,-0.1111375815520666
7152,-1.0256410256410124
7153,0.4179415611715794
7154,0.06697278921456307
7155,-0.021833680775314425
7156,-0.12027400946514677
7157,0.5442302559996834
7158,0.1330064980273845
7159,-0.3230539052626992
7160,-0.09806203806088681
7161,0.0063295559707387955
7162,1.1673657693717294
7163,0.6276184176238269
7164,-0.0768419766348003
7165,-0.07907855306699899
7166,-0.08597857341356818
7167,-1.312219505137553
7168,0.06550861605827903
7169,-0.062327409343917464
7170,-0.1292258520686009
7171,-0.08172426692757043
7172,-1.6202508326065255
7173,0.05550856417845615
7174,0.04239530535205178
7175,-0.09251264339459726
7176,-0.296568272979758
7177,-0.14903570351357584
7178,0.46023501741694955
7179,0.13430073295329537
7180,-0.11031935796975881
7181,-0.3747217874527903
7182,-0.15190485232431689
7183,-0.023617543139932196
7184,0.09623716163914812
7185,-0.17017155506364812
7186,-0.09203488791177443
7187,-0.1906082134811991
7188,0.4581244696963115
7189,0.02866221835188773
7190,-0.10976340912236733
7191,-0.09396081880141763
7192,0.0775281256418574
7193,-0.08444333909784438
7194,0.1036713064204414
7195,0.02582830955878006
7196,-0.06823460255074273
7197,-0.06481200179390362
7198,-0.5253420195439807
7199,-0.05079965666437245
7200,0.023417172593251864
7201,-0.2835476997886825
7202,-1.4799658005709635
7203,0.945750398676983
7204,-0.16948411669227237
7205,0.0016291003874842733
7206,-0.09374316820426937
7207,-2.409361704609416
7208,-0.14651087837248322
7209,-0.05608402934741178
7210,0.37688388650850096
7211,-0.3301749271137062
7212,0.9875437249381451
7213,0.14405801978056315
7214,-0.17897521097362407
7215,0.12976343451792846
7216,-0.1769164704086889
7217,-0.06138717038081823
7218,0.006736728644564746
7219,0.008371378257736796
7220,-0.9685886492493685
7221,-0.24722729398983315
7222,0.07687467099092068
7223,0.11857767291316908
7224,-0.09731948293736907
7225,0.3366143685886767
7226,-0.03656120243060886
7227,-0.5993851073357251
7228,-0.9698726852553963
7229,-0.0845252976967417
7230,-0.1705688409043857
7231,-0.09529291182020107
7232,0.2234562564426531
7233,-0.07497719067391492
7234,-0.1571468476017846
7235,0.02571019135125409
7236,-0.060121445319545476
7237,0.11349987989430697
7238,0.43148640777281116
7239,0.030123542385142095
7240,-0.0038756454440600843
7241,-0.0614359162905852
7242,0.03528037521716701
7243,0.05298135115802205
7244,-0.11369086742579007
7245,-0.11731491054739793
7246,-0.13461081160806143
7247,0.17733741819521298
7248,0.9497483216443448
7249,-0.025030510563195385
7250,-0.11626690230092201
7251,-0.03754584591139497
7252,-0.03012222672768349
7253,0.04375797671451704
7254,0.08319405004944501
7255,-0.09057144342461046
7256,-0.23678607900946466
7257,-0.04148199646592267
7258,-0.5236680553782807
7259,0.1831064452184139
7260,0.0468418442068497
7261,-0.11957630894379051
7262,-0.5387306202945318
7263,-0.03947498272969507
7264,0.029471459142104698
7265,-0.15499501095264523
7266,-0.10148070095995487
7267,-0.22138358941930658
7268,0.05685821256179587
7269,-0.16269495569884632
7270,-0.05808342202330091
7271,-0.0732052047968094
7272,-0.008753016143500672
7273,-0.01755561472445797
7274,0.08721347807350556
7275,0.000411367856885013
7276,-0.042242613409682946
7277,0.6548461901537042
7278,0.10882687580882791
7279,0.0026074939375755404
7280,-0.03735661819474236
7281,-0.015085369477282395
7282,0.038042825351967645
7283,0.0006431768936671356
7284,-0.04526115170201455
7285,-0.019625517737128846
7286,-0.02312607422042913
7287,0.03855945748469307
7288,0.5937408307386536
7289,0.24719384537772732
7290,-0.11482231469324762
7291,-0.07116048473897923
7292,0.2779141788962727
7293,0.23151298667027684
7294,-0.00034652820323739786
7295,0.0069992611890938765
7296,-0.13462665263379728
7297,-0.01087047411991375
7298,-0.1369901342481029
7299,-0.18177584905872904
7300,0.002553260738431168
7301,-0.10897013691335036
7302,-0.035077380701828226
7303,0.050342310858148116
7304,-0.3487233033280748
7305,-0.14320078602324518
7306,-0.10461486543491101
7307,-0.11378358587279383
7308,-0.31268166861387203
7309,-0.11621519066201408
7310,0.06818310818480479
7311,-0.0820781094976131
7312,0.3253767356902336
7313,-0.3304012376008419
7314,-0.06416828358314668
7315,-0.13579394059014444
7316,-0.1393968319415236
7317,-0.728185812931579
7318,-0.17722852627533162
7319,0.04439517995188511
7320,0.04359775782958859
7321,-0.11932956822736714
7322,0.10170439786600886
7323,0.0002137129635403079
7324,0.016359148868248893
7325,-0.162205246653201
7326,-0.09066780098534563
7327,0.061656560707221926
7328,-0.053038030016040696
7329,-0.14176736256069777
7330,0.11120748314218355
7331,-0.15509959684568136
7332,-0.34775924718157936
7333,0.21833294824061267
7334,0.15758482975575813
7335,-0.02926662474682631
7336,-0.038281747897015606
7337,0.04017477324181585
7338,0.18266181642227935
7339,0.014085600204672392
7340,0.03392969094667336
7341,-0.1437058257214575
7342,0.0018552493248983842
7343,-0.3326245577505222
7344,0.06989755247853004
7345,-0.11709098405311993
7346,-0.029146191467160982
7347,-0.2872393174857776
7348,0.2522423164459953
7349,0.05904741890101463
7350,-0.12974618694927006
7351,-0.16107492860517814
7352,0.28254579952506376
7353,0.11620759300998368
7354,0.06183890292989754
7355,-0.04701424461440962
7356,0.019470292242547066
7357,0.035568356308165495
7358,0.04349635555454162
7359,-0.17055148262189493
7360,0.07519558960638563
7361,-0.09216297870747184
7362,-1.2797390082080664
7363,-0.03521426412458807
7364,0.05043687450188071
7365,0.01210462144481998
7366,-0.011789033416427536
7367,-0.6030828008309157
7368,-0.29784873909914766
7369,0.014806605473972197
7370,-0.28114324450482603
7371,-0.26009540882987453
7372,-0.028047241309952523
7373,0.20621609492960452
7374,0.0029853565216362756
7375,-0.0553591025484626
7376,0.00930116249283687
7377,-0.919638183124142
7378,0.0674244476737071
7379,0.07792571440878643
7380,0.005751816040037095
7381,-0.17242804527461175
7382,-0.02856940984200586
7383,0.4949481913049938
7384,-0.10420447993849519
7385,0.07075262841281114
7386,-0.10059352628036111
7387,0.005146018268367972
7388,-0.7197289651592489
7389,-0.15777135556851563
7390,-0.14574107635331943
7391,-0.08895524832814981
7392,0.40972097323324586
7393,0.5636311657467132
7394,-0.2873369531298722
7395,0.006626277925028398
7396,-0.18519217462413926
7397,-0.1386236739692426
7398,-0.10143030608865873
7399,0.09317083632968885
7400,0.08521907200321137
7401,-0.05764727076202667
7402,0.07244462539197946
7403,0.4175865062631806
7404,0.029967045489547012
7405,0.16213635593612033
7406,-0.08553326938703193
7407,-0.5289830472188343
7408,-1.7420894603125745
7409,0.04084757142050889
7410,0.001186100796424271
7411,-0.058141692541781614
7412,0.03812954761395994
7413,0.17367472987879548
7414,0.010187480512582382
7415,-0.07529028415912506
7416,-0.08108382039933781
7417,0.4966677538260879
7418,0.12270987878658625
7419,-0.2128764278297011
7420,0.06171258597334632
7421,-0.1984370613297574
7422,-0.27866638231320817
7423,0.08602436789579415
7424,-0.030429162517711158
7425,0.024917046354987007
7426,-0.05296292286037268
7427,-0.3589173155357823
7428,0.20313621435873214
7429,0.03844781306729301
7430,0.009025355023225715
7431,-0.10506398446447428
7432,-0.5183720074124469
7433,-0.05725065050424617
7434,0.07872778908743462
7435,0.04356398256821613
7436,-0.25821876867901794
7437,0.004737557758213846
7438,0.05358760575490348
7439,0.07072096693956326
7440,-0.06827107777764539
7441,-0.1579063333904571
7442,1.4922351831492342
7443,-0.1393615394532843
7444,0.15218535279879128
7445,0.09730283887891868
7446,-0.017544597525720584
7447,0.09365716965928636
7448,0.022542695865981094
7449,-0.12237599362875824
7450,0.4044347613248776
7451,-0.25455103200833823
7452,0.1444088028658153
7453,-0.29659190581398504
7454,0.05627470550582011
7455,0.07252563615647241
7456,-0.05892854441200165
7457,0.34000199485569954
7458,0.07182987123584987
7459,0.055805418089378916
7460,-0.0628662091138145
7461,-0.18675001428903734
7462,-0.5373661938270556
7463,-0.06750891498776904
7464,0.02311714910711428
7465,0.09231177782405858
7466,-0.04502092864791201
7467,0.06400799795174406
7468,-0.12383938591236102
7469,-0.020736195944853916
7470,0.021579464280258795
7471,-0.08160183177843278
7472,0.17692558637279993
7473,-0.5843985957397682
7474,0.1758104432628458
7475,0.06224294610500794
7476,-0.15342613008240036
7477,-0.4113324284998123
7478,0.09149116764257245
7479,-0.11062320813449325
7480,0.09544011845989453
7481,-0.13186339459486873
7482,0.03931897878552436
7483,-0.002381458913483188
7484,0.12496947903486998
7485,-0.06145471757652371
7486,-0.06699551142762349
7487,0.040443417310038185
7488,0.09222954202714499
7489,-0.04367727067845969
7490,-0.05926039207440742
7491,-0.12428674910088532
7492,-0.03433771139153344
7493,-0.8136949472168583
7494,-0.05144262305675898
7495,0.008389451964720603
7496,0.008056902893975593
7497,-0.580307914502168
7498,0.6257044926502726
7499,-0.04722314816630629
7500,-0.14398594111863108
7501,-0.07044933388884916
7502,0.03669568465301281
7503,0.4865121456164456
7504,-0.09735734989106375
7505,0.08436047364292974
7506,-0.17406074949184014
7507,-0.01660127255140606
7508,0.11668010391471499
7509,-0.018388525560050523
7510,0.12560235588077653
7511,-0.08915096442239727
7512,0.7856426262401103
7513,-0.09239176627244768
7514,0.059491583042695445
7515,-0.08972593892460827
7516,-0.012880698841049133
7517,-0.025916938752177474
7518,0.26453966982600857
7519,0.11672794699303861
7520,0.010110680353991
7521,-0.048885104235652
7522,-0.6719133664924745
7523,0.08540426799510707
7524,0.02039136216832534
7525,-0.06556413594369556
7526,-0.2358578413578185
7527,0.3490094778628274
7528,-0.07697816533269396
7529,-0.030876304966784507
7530,-0.1629255654410279
7531,-0.11812251392204032
7532,-0.111269204329265
7533,-0.20023213461241274
7534,-0.017923039747541183
7535,-0.12790299836603922
7536,-0.12084207037647868
7537,0.32902598747629896
7538,-0.07794078911874759
7539,-0.02879485260156849
7540,0.10942315176959248
7541,-0.0269503230542815
7542,0.1680338293272288
7543,1.1766086396691573
7544,0.0050288769986726175
7545,-0.14522015023639395
7546,-0.10038053578426301
7547,-0.07725918632486505
7548,0.3788370116172938
7549,-0.06803852587377987
7550,0.18358449912369418
7551,-0.04568959630510583
7552,-0.19482335394463143
7553,0.2198679611650454
7554,-0.021068547137775905
7555,0.13707642365819547
7556,-0.09750257641301598
7557,0.014502681453232642
7558,-0.015812180938286954
7559,-0.003247375811071332
7560,-0.02071299555533996
7561,-0.09081236235864878
7562,-0.03963290026133845
7563,0.1600758547604424
7564,0.07296515674054069
7565,0.11069210361324633
7566,-0.1187740643770232
7567,-0.2916220395640449
7568,0.06406045695942945
7569,0.034895854298201724
7570,-0.06171480317939103
7571,-0.08514414618480196
7572,-0.01580420143849898
7573,-0.3346345520104741
7574,0.02411029295401972
7575,0.03354117661701147
7576,-0.09970040153653531
7577,-0.030774108716548988
7578,-0.26756851776374946
7579,-0.0009373974721492108
7580,0.014038078287349659
7581,-0.09709919281616103
7582,-0.06735035592792266
7583,-0.18284558908418758
7584,-0.03819052061191572
7585,-0.10501687995603178
7586,-0.10649379258256704
7587,0.18590982666226644
7588,0.15473711934982187
7589,-0.0717043574186395
7590,0.036166988150997816
7591,-0.053840519373196186
7592,0.9308394274642164
7593,0.0030077924962613675
7594,0.036939427978913295
7595,0.01541825089195703
7596,-0.041075865203606475
7597,0.03117053816010908
7598,-0.048563502341484224
7599,-0.1140184452420287
7600,-0.10641843852347475
7601,0.010118919963853066
7602,0.04351486657351804
7603,-0.08717227390447468
7604,0.07667379747104476
7605,-0.0348748501471318
7606,-0.06993700262263411
7607,-0.08591968612276463
7608,-0.086347373801152
7609,0.09970969451671045
7610,0.012648583208102318
7611,-0.10200989495981112
7612,-0.5933319303730803
7613,0.1483778365905801
7614,0.0006041894496570145
7615,0.03977609323807031
7616,-0.06475945621459657
7617,0.4087377137287472
7618,0.08165806365824521
7619,0.14984496194246233
7620,-0.033164825004849956
7621,-0.07489438351375188
7622,0.13147837628056921
7623,0.9495082916681624
7624,-0.06820876085472204
7625,0.020878230789243796
7626,-0.10168451502622466
7627,-0.06346755111769309
7628,0.7168828659505728
7629,0.03608654979567956
7630,0.0821094155026052
7631,-0.06138006711273376
7632,-0.18994562227459885
7633,0.11020873261407818
7634,-0.04080378826079312
7635,0.12161096093830388
7636,-0.029608982162313054
7637,0.06255078817463618
7638,0.41729696647769193
7639,0.062298498807141646
7640,-0.061001793061021575
7641,-0.07930595826124166
7642,-0.22170508867056526
7643,0.24122017854726077
7644,0.019668220628127384
7645,0.01643517126651908
7646,-0.05652060742490189
7647,0.1840971854565256
7648,-0.22234206779264767
7649,0.20234923363415278
7650,0.020775781374842827
7651,-0.04931506849314737
7652,-0.04132538029053008
7653,0.006800641203316366
7654,0.0662225156553199
7655,0.03516433331905918
7656,-0.11158737568787883
7657,0.1134714454242294
7658,-0.05913920850522121
7659,-0.05244226688480924
7660,-0.046463406354669515
7661,-0.04110916110916765
7662,-0.08116791929267124
7663,0.15046817322409578
7664,-0.07162860987128557
7665,0.027558824268515594
7666,-0.04416697570538153
7667,-0.024316584077660155
7668,-0.03430780516514581
7669,0.11435060993519111
7670,-0.04949722414216933
7671,-0.048659085075266756
7672,0.280013306013141
7673,0.01754288260191579
7674,-0.23588484713233004
7675,-0.20886789218235235
7676,-0.11875554554032274
7677,0.055409765056942145
7678,-0.8941198964170536
7679,-0.019666479231617552
7680,-0.052070010288946394
7681,-0.1267046553155773
7682,-0.07229875896618881
7683,-0.012071861743024026
7684,0.003793020841654266
7685,0.012180893398637512
7686,-0.2595001711742488
7687,0.004858447697394061
7688,0.3187531422825541
7689,-0.07599384266756035
7690,0.153113459097968
7691,-0.017457753655487424
7692,0.5360817114089155
7693,0.03974396637439828
7694,-0.06781825837060983
7695,-0.06782784163329443
7696,-0.08981993697934341
7697,-0.03457187645638924
7698,-0.1868931627073378
7699,-0.07849787732437613
7700,-0.10667120586691632
7701,-0.047526598693021845
7702,-0.28859495484841596
7703,-1.264870992272939
7704,0.04976921765218795
7705,0.10928772161121326
7706,-0.016873115312925503
7707,0.5302184341564049
7708,0.3202950569482549
7709,0.014556082220506236
7710,-0.02762939767914091
7711,-0.23778625305306936
7712,-0.21289829675683267
7713,-0.031205067976361796
7714,-0.08315224685252516
7715,0.04972300038226809
7716,-0.07216169227136748
7717,0.07392899741803326
7718,-0.18985363080858322
7719,0.24609091038669578
7720,0.05124392790666579
7721,-0.015279314354925098
7722,-0.04583457114969617
7723,0.3294883589271803
7724,-0.10871991343091805
7725,0.06770687504771994
7726,-0.039102672769402526
7727,-0.17024499566192441
7728,-0.45271658244251917
7729,0.014958500844799142
7730,0.0597596567010485
7731,-0.10970784934881428
7732,0.037689150485981385
7733,0.17855534033064263
7734,0.008077181330618893
7735,0.06024264709992019
7736,-0.08379637927944403
7737,0.11623210519229334
7738,0.3257853428796395
7739,0.029821793878446676
7740,0.05523668886350541
7741,-0.0631900987345325
7742,0.33426145064736185
7743,0.04944118991232126
7744,-0.048968480344818585
7745,0.009687749978548554
7746,-0.011896494960592422
7747,-0.6979504760639748
7748,0.2860550596772685
7749,-0.04659186084564228
