-0.44442966,,163.9017644,0.44442966,,,
-0.656370979,,164.977568,0.656370979,,,
-0.028218012,,165.0241214,0.028218012,,,
0.02734248,,164.9789997,-0.02734248,,,
-0.206355304,,165.3194426,0.206355304,,,
0.738630118,,164.0983434,-0.738630118,,,
-0.319800418,,164.6231306,0.319800418,,,
0.032382194,,164.5698221,-0.032382194,,,
-0.139143879,,164.7988109,0.139143879,,,
-0.031140391,,164.8501299,0.031140391,,,
0.159639135,,164.5869646,-0.159639135,,,
-0.008048365,,164.6002111,0.008048365,,,
0.036569107,,164.5400183,-0.036569107,,,
0.096149029,,164.3818147,-0.096149029,,,
-0.030539157,,164.4320155,0.030539157,,,
-0.102434487,,164.6004506,0.102434487,,,
-0.260433861,,165.0291259,0.260433861,,,
-0.056739017,,165.1227618,0.056739017,,,
-0.042705763,,165.1932787,0.042705763,,,
-0.139839571,,165.4242843,0.139839571,,,
-0.048121414,,165.5038888,0.048121414,,,
-0.238251476,,165.8982043,0.238251476,,,
-0.070926777,,166.0158705,0.070926777,,,
-0.057919433,,166.112026,0.057919433,,,
-0.071801484,,166.2312969,0.071801484,,,
-0.096431446,,166.3915961,0.096431446,,,
-0.0536392,,166.4808472,0.0536392,,,
0.040187089,,166.4139434,-0.040187089,,,
-0.002107659,,166.4174509,0.002107659,,,
-0.085717566,,166.5600998,0.085717566,,,
-0.090880468,,166.7114704,0.090880468,,,
0.005963995,,166.7015278,-0.005963995,,,
-0.082844322,,166.8396305,0.082844322,,,
0.033733293,,166.78335,-0.033733293,,,
-0.046802205,,166.8614083,0.046802205,,,
0.023482096,,166.8222258,-0.023482096,,,
-0.176772534,,167.1171216,0.176772534,,,
0.205498211,,166.7736989,-0.205498211,,,
-0.123400873,,166.9794991,0.123400873,,,
-0.101386434,,167.1487937,0.101386434,,,
-0.473149689,,167.9396577,0.473149689,,,
0.032589707,,167.8849267,-0.032589707,,,
0.037392044,,167.822151,-0.037392044,,,
-0.16289376,,168.0955229,0.16289376,,,
-0.194903062,,168.4231462,0.194903062,,,
0.549125863,,167.4982911,-0.549125863,,,
0.196687989,,167.1688421,-0.196687989,,,
-0.004095825,,167.1756891,0.004095825,,,
-0.121859895,,167.3794092,0.121859895,,,
-0.082826628,,167.5180439,0.082826628,,,
0.03227327,,167.4639803,-0.03227327,,,
0.000106457,,167.4638021,-0.000106457,,,
0.030170482,,167.4132774,-0.030170482,,,
-0.034594539,,167.4711933,0.034594539,,,
-0.049458093,,167.5540213,0.049458093,,,
-0.00255964,,167.5583101,0.00255964,,,
-0.255170619,,167.9858697,0.255170619,,,
0.031761251,,167.9325153,-0.031761251,,,
-0.274124775,,168.3928599,0.274124775,,,
-0.044769106,,168.4682479,0.044769106,,,
0.024246726,,168.4273999,-0.024246726,,,
0.230770218,,168.0387196,-0.230770218,,,
0.063006301,,167.9328446,-0.063006301,,,
0.027151443,,167.8872484,-0.027151443,,,
-0.06454051,,167.9956037,0.06454051,,,
0.23661101,,167.5981076,-0.23661101,,,
-0.03619129,,167.6587635,0.03619129,,,
0.016058215,,167.6318405,-0.016058215,,,
-0.01387162,,167.6550938,0.01387162,,,
-0.002430406,,167.6591685,0.002430406,,,
0.112094395,,167.4712319,-0.112094395,,,
0.050479131,,167.3866939,-0.050479131,,,
0.093192115,,167.2307027,-0.093192115,,,
0.013314904,,167.2084361,-0.013314904,,,
-0.088031895,,167.3556328,0.088031895,,,
0.009776454,,167.3392714,-0.009776454,,,
0.022529383,,167.3015709,-0.022529383,,,
-0.050086085,,167.3853657,0.050086085,,,
0.05852048,,167.287411,-0.05852048,,,
-0.070181358,,167.4048156,0.070181358,,,
-0.03376311,,167.4613366,0.03376311,,,
0.097248497,,167.298483,-0.097248497,,,
0.014469094,,167.2742764,-0.014469094,,,
0.020662203,,167.2397139,-0.020662203,,,
-0.039788581,,167.3062562,0.039788581,,,
0.021547271,,167.2702063,-0.021547271,,,
0.03713434,,167.2080916,-0.03713434,,,
-0.078277557,,167.338978,0.078277557,,,
-0.001790386,,167.341974,0.001790386,,,
-0.095694586,,167.5021112,0.095694586,,,
0.047755492,,167.4221197,-0.047755492,,,
-0.016575239,,167.4498704,0.016575239,,,
-0.017928801,,167.4798921,0.017928801,,,
-0.006084139,,167.4900818,0.006084139,,,
-0.019258058,,167.5223372,0.019258058,,,
-0.008451835,,167.5364959,0.008451835,,,
0.274186198,,167.0771339,-0.274186198,,,
-0.0245536,,167.1181574,0.0245536,,,
0.042983257,,167.0463245,-0.042983257,,,
-0.141013535,,167.2818825,0.141013535,,,
-0.093612774,,167.4384797,0.093612774,,,
-0.02618625,,167.4823255,0.02618625,,,
0.032627729,,167.4276799,-0.032627729,,,
0.0366924,,167.3662466,-0.0366924,,,
-0.001886081,,167.3694033,0.001886081,,,
0.028161459,,167.3222696,-0.028161459,,,
-0.132016519,,167.5431627,0.132016519,,,
0.163637203,,167.2689997,-0.163637203,,,
-0.012546737,,167.2899865,0.012546737,,,
-0.035470931,,167.3493258,0.035470931,,,
-0.054587164,,167.4406771,0.054587164,,,
0.064782787,,167.3322043,-0.064782787,,,
-0.076156045,,167.4596379,0.076156045,,,
-0.018704465,,167.4909604,0.018704465,,,
-0.213468273,,167.8485004,0.213468273,,,
0.147321372,,167.6012237,-0.147321372,,,
-0.257427325,,168.0326751,0.257427325,,,
-0.233479469,,168.4249968,0.233479469,,,
-0.060397221,,168.5267209,0.060397221,,,
-0.049104686,,168.6094754,0.049104686,,,
-0.20961296,,168.9629027,0.20961296,,,
-0.30057387,,169.470761,0.30057387,,,
-0.040257372,,169.5389855,0.040257372,,,
-0.089136682,,169.6901069,0.089136682,,,
-0.120751592,,169.8950104,0.120751592,,,
-0.002162976,,169.8986852,0.002162976,,,
0.029088265,,169.8492646,-0.029088265,,,
0.105175191,,169.6706254,-0.105175191,,,
-0.024801265,,169.7127058,0.024801265,,,
-0.09663509,,169.8767078,0.09663509,,,
0.062161846,,169.7711093,-0.062161846,,,
-0.084377607,,169.9143581,0.084377607,,,
-0.043151864,,169.9876794,0.043151864,,,
-0.063287288,,170.09526,0.063287288,,,
-0.030815974,,170.1476765,0.030815974,,,
0.127484146,,169.9307652,-0.127484146,,,
0.024941156,,169.8883825,-0.024941156,,,
0.021152875,,169.8524462,-0.021152875,,,
0.075401993,,169.7243741,-0.075401993,,,
-0.062830117,,169.8310121,0.062830117,,,
0.018558801,,169.7994935,-0.018558801,,,
-0.248449348,,170.2213592,0.248449348,,,
0.001207479,,170.2193038,-0.001207479,,,
-0.11059653,,170.4075605,0.11059653,,,
-0.093639187,,170.5671287,0.093639187,,,
0.106825875,,170.3849189,-0.106825875,,,
0.215488768,,170.0177585,-0.215488768,,,
-0.019577724,,170.0510441,0.019577724,,,
0.010746217,,170.0327701,-0.010746217,,,
-0.042533546,,170.105091,0.042533546,,,
-0.186719331,,170.4227101,0.186719331,,,
0.026098024,,170.3782332,-0.026098024,,,
-0.03156414,,170.4320116,0.03156414,,,
0.000321793,,170.4314632,-0.000321793,,,
-0.04565681,,170.5092767,0.04565681,,,
-0.788757544,,171.8541815,0.788757544,,,
0.103056518,,171.6770746,-0.103056518,,,
-0.073248629,,171.8028257,0.073248629,,,
-0.049096017,,171.887174,0.049096017,,,
-0.09153399,,172.0445092,0.09153399,,,
0.202005471,,171.6969699,-0.202005471,,,
0.147582922,,171.4435745,-0.147582922,,,
0.117827982,,171.241566,-0.117827982,,,
0.018499432,,171.2098873,-0.018499432,,,
-0.195526927,,171.5446487,0.195526927,,,
-0.593251761,,172.5623403,0.593251761,,,
0.027476561,,172.5149261,-0.027476561,,,
0.075385718,,172.3848745,-0.075385718,,,
-0.089620314,,172.5393664,0.089620314,,,
0.125048223,,172.323609,-0.125048223,,,
-0.109788278,,172.5128001,0.109788278,,,
-0.22728779,,172.9049006,0.22728779,,,
0.060810241,,172.7997568,-0.060810241,,,
-0.09980288,,172.9722159,0.09980288,,,
-0.026704903,,173.018408,0.026704903,,,
0.076157753,,172.886641,-0.076157753,,,
-0.209711655,,173.2492045,0.209711655,,,
-0.036828174,,173.313009,0.036828174,,,
0.007901637,,173.2993144,-0.007901637,,,
-0.254071342,,173.7396183,0.254071342,,,
0.130181492,,173.5134415,-0.130181492,,,
0.33770461,,172.9274786,-0.33770461,,,
0.032965515,,172.8704721,-0.032965515,,,
-0.113138019,,173.0660544,0.113138019,,,
-0.084917736,,173.2130182,0.084917736,,,
-0.722602297,,174.4646594,0.722602297,,,
-0.3594251,,175.0917292,0.3594251,,,
0.152769775,,174.8242419,-0.152769775,,,
0.0361508,,174.7610416,-0.0361508,,,
-0.086869542,,174.9128557,0.086869542,,,
-0.106652735,,175.099405,0.106652735,,,
-0.251371526,,175.5395551,0.251371526,,,
-0.060443463,,175.6456573,0.060443463,,,
-0.036295335,,175.7094084,0.036295335,,,
-0.08988764,,175.8673495,0.08988764,,,
-0.85570271,,177.3722512,0.85570271,,,
0.32499931,,176.7957926,-0.32499931,,,
0.187762912,,176.4638356,-0.187762912,,,
-0.051253186,,176.554279,0.051253186,,,
-0.191939273,,176.893156,0.191939273,,,
-0.098760501,,177.0678565,0.098760501,,,
0.686614517,,175.8520829,-0.686614517,,,
0.059588153,,175.7472959,-0.059588153,,,
0.059736352,,175.6423109,-0.059736352,,,
-0.064225327,,175.7551178,0.064225327,,,
0.122516571,,175.5397886,-0.122516571,,,
-0.218658566,,175.9236214,0.218658566,,,
-0.065646596,,176.0391093,0.065646596,,,
-0.197235631,,176.3863211,0.197235631,,,
-0.082365851,,176.5316032,0.082365851,,,
0.103054142,,176.3496801,-0.103054142,,,
0.022134187,,176.3106465,-0.022134187,,,
-0.085610562,,176.461587,0.085610562,,,
0.041120279,,176.3890256,-0.041120279,,,
-0.131116071,,176.6202999,0.131116071,,,
-0.071400094,,176.746407,0.071400094,,,
-0.370540235,,177.4013235,0.370540235,,,
0.246889296,,176.9633386,-0.246889296,,,
-0.112640117,,177.1626704,0.112640117,,,
-0.088284646,,177.3190778,0.088284646,,,
0.03200949,,177.2623189,-0.03200949,,,
0.066878577,,177.1437683,-0.066878577,,,
-0.10385193,,177.3277356,0.10385193,,,
-0.052991114,,177.4217035,0.052991114,,,
-0.023496452,,177.4633913,0.023496452,,,
-0.039902939,,177.5342044,0.039902939,,,
0.070444049,,177.4091421,-0.070444049,,,
-0.015711765,,177.4370162,0.015711765,,,
-0.128577989,,177.6651612,0.128577989,,,
-0.165069633,,177.9584324,0.165069633,,,
-0.124980131,,178.1808451,0.124980131,,,
0.195756045,,177.8320453,-0.195756045,,,
0.046014843,,177.7502162,-0.046014843,,,
-0.065905017,,177.8673625,0.065905017,,,
-0.025644901,,177.9129764,0.025644901,,,
-0.270251637,,178.3937891,0.270251637,,,
0.026175352,,178.3470939,-0.026175352,,,
-0.2865557,,178.8581577,0.2865557,,,
-0.166815277,,179.1565204,0.166815277,,,
-0.097388719,,179.3309987,0.097388719,,,
0.023430418,,179.2889807,-0.023430418,,,
0.433048037,,178.5125733,-0.433048037,,,
0.077247094,,178.3746775,-0.077247094,,,
0.08973736,,178.2146088,-0.08973736,,,
0.024045913,,178.1717554,-0.024045913,,,
0.020090842,,178.1359592,-0.020090842,,,
0.701191401,,176.8868852,-0.701191401,,,
-0.300499932,,177.4184302,0.300499932,,,
0.066771353,,177.2999655,-0.066771353,,,
-0.101269459,,177.4795162,0.101269459,,,
-0.073786128,,177.6104715,0.073786128,,,
0.223708705,,177.2131414,-0.223708705,,,
0.071277957,,177.0868275,-0.071277957,,,
-0.109048212,,177.2799375,0.109048212,,,
-0.078746557,,177.4195393,0.078746557,,,
-0.077338333,,177.5567527,0.077338333,,,
0.056767728,,177.4559577,-0.056767728,,,
-0.004076382,,177.4631915,0.004076382,,,
0.027941196,,177.4136062,-0.027941196,,,
-0.06531597,,177.5294856,0.06531597,,,
-0.351228893,,178.1530204,0.351228893,,,
-0.151452405,,178.4228375,0.151452405,,,
-0.122227644,,178.6409195,0.122227644,,,
0.015250287,,178.6136762,-0.015250287,,,
-0.168731488,,178.9150538,0.168731488,,,
0.183401898,,178.5869201,-0.183401898,,,
0.391293995,,177.8881203,-0.391293995,,,
-0.29408687,,178.4112659,0.29408687,,,
-0.141646736,,178.6639796,0.141646736,,,
0.004763963,,178.6554681,-0.004763963,,,
-0.04769468,,178.7406773,0.04769468,,,
0.707869331,,177.4754268,-0.707869331,,,
-0.050360241,,177.5648039,0.050360241,,,
-0.012465086,,177.5869375,0.012465086,,,
-0.079340185,,177.7278353,0.079340185,,,
-0.148146101,,177.9911321,0.148146101,,,
-0.073400925,,178.1217793,0.073400925,,,
-0.077493277,,178.2598117,0.077493277,,,
-0.056218222,,178.3600262,0.056218222,,,
-0.005499769,,178.3698356,0.005499769,,,
0.014742172,,178.34354,-0.014742172,,,
0.492251804,,177.4656407,-0.492251804,,,
0.094568347,,177.2978144,-0.094568347,,,
-0.050894748,,177.3880496,0.050894748,,,
-0.037045949,,177.4537647,0.037045949,,,
-0.074021598,,177.5851188,0.074021598,,,
0.047033614,,177.5015941,-0.047033614,,,
-0.148708323,,177.7655538,0.148708323,,,
-0.049499995,,177.8535477,0.049499995,,,
-0.017375644,,177.8844509,0.017375644,,,
-0.006798774,,177.8965449,0.006798774,,,
0.260664581,,177.4328316,-0.260664581,,,
0.02359854,,177.3909601,-0.02359854,,,
0.001469245,,177.3883537,-0.001469245,,,
-0.057537035,,177.4904177,0.057537035,,,
-0.119835272,,177.7031139,0.119835272,,,
0.025441015,,177.6579044,-0.025441015,,,
-0.119354648,,177.8699474,0.119354648,,,
-0.049158614,,177.9573858,0.049158614,,,
-0.076097197,,178.0928063,0.076097197,,,
0.191340477,,177.7520427,-0.191340477,,,
0.080330211,,177.6092541,-0.080330211,,,
0.089224963,,177.4507823,-0.089224963,,,
0.013071331,,177.4275872,-0.013071331,,,
-0.062719223,,177.5388684,0.062719223,,,
-0.135529172,,177.7794853,0.135529172,,,
-0.551197911,,178.7594021,0.551197911,,,
0.059271532,,178.6534487,-0.059271532,,,
-0.024192772,,178.6966699,0.024192772,,,
-0.055690915,,178.7961877,0.055690915,,,
-0.295078512,,179.3237769,0.295078512,,,
-0.177075041,,179.6413145,0.177075041,,,
-0.121184132,,179.8590113,0.121184132,,,
-0.117823044,,180.0709266,0.117823044,,,
-0.058469571,,180.1762133,0.058469571,,,
-0.291337134,,180.7011335,0.291337134,,,
-0.262640436,,181.1757278,0.262640436,,,
0.052819763,,181.0800312,-0.052819763,,,
0.064449828,,180.9633254,-0.064449828,,,
-0.157224484,,181.2478441,0.157224484,,,
-0.013540519,,181.272386,0.013540519,,,
0.08245418,,181.1229193,-0.08245418,,,
0.108303924,,180.9267561,-0.108303924,,,
-0.249416265,,181.3780169,0.249416265,,,
-0.033202891,,181.4382396,0.033202891,,,
0.188616428,,181.0960173,-0.188616428,,,
0.28313926,,180.5832633,-0.28313926,,,
-0.082069423,,180.731467,0.082069423,,,
-0.055122645,,180.831091,0.055122645,,,
-0.163935844,,181.1275379,0.163935844,,,
0.007348333,,181.1142281,-0.007348333,,,
-0.77106604,,182.5107384,0.77106604,,,
0.099477764,,182.3291808,-0.099477764,,,
0.11090669,,182.1269655,-0.11090669,,,
-0.345884622,,182.7569147,0.345884622,,,
0.083983934,,182.6034282,-0.083983934,,,
0.137527581,,182.3522982,-0.137527581,,,
0.117357062,,182.1382949,-0.117357062,,,
-0.132884042,,182.3803276,0.132884042,,,
-0.093607395,,182.5510491,0.093607395,,,
0.134963584,,182.3046716,-0.134963584,,,
-0.442400464,,183.1111883,0.442400464,,,
-0.074885916,,183.2483128,0.074885916,,,
0.073468039,,183.1136839,-0.073468039,,,
-0.140749622,,183.3714157,0.140749622,,,
-0.071433238,,183.5024038,0.071433238,,,
-0.13969285,,183.7587436,0.13969285,,,
-0.284041021,,184.2806938,0.284041021,,,
0.24330803,,183.8323241,-0.24330803,,,
-0.204028687,,184.2073947,0.204028687,,,
-0.47986983,,185.0913505,0.47986983,,,
0.153743669,,184.8067842,-0.153743669,,,
-0.020055328,,184.8438478,0.020055328,,,
0.334686093,,184.2252012,-0.334686093,,,
-0.17342224,,184.5446887,0.17342224,,,
0.021248198,,184.5054762,-0.021248198,,,
-0.225159823,,184.9209084,0.225159823,,,
0.127594344,,184.6849598,-0.127594344,,,
0.041548589,,184.6082258,-0.041548589,,,
-0.116731518,,184.8237218,0.116731518,,,
-0.371758518,,185.5108197,0.371758518,,,
0.463501372,,184.6509745,-0.463501372,,,
0.055315463,,184.548834,-0.055315463,,,
0.11792369,,184.3312072,-0.11792369,,,
-0.148210526,,184.6044055,0.148210526,,,
-0.050906211,,184.6983806,0.050906211,,,
0.839537194,,183.147769,-0.839537194,,,
0.090189468,,182.982589,-0.090189468,,,
-0.12825751,,183.2172779,0.12825751,,,
-0.001333114,,183.2197204,0.001333114,,,
0.385629488,,182.5131711,-0.385629488,,,
0.192251598,,182.1622866,-0.192251598,,,
0.103822828,,181.9731606,-0.103822828,,,
-0.018592677,,182.0069943,0.018592677,,,
-0.294932822,,182.5437926,0.294932822,,,
0.178806194,,182.217393,-0.178806194,,,
0.112769063,,182.0119082,-0.112769063,,,
0.0208991,,181.9738693,-0.0208991,,,
0.055257826,,181.8733145,-0.055257826,,,
-0.072545719,,182.0052558,0.072545719,,,
0.341279271,,181.3841096,-0.341279271,,,
0.040578572,,181.3105065,-0.040578572,,,
0.044620248,,181.2296053,-0.044620248,,,
0.017748789,,181.1974393,-0.017748789,,,
0.059508443,,181.0896115,-0.059508443,,,
0.007345996,,181.0763087,-0.007345996,,,
0.244661027,,180.6332855,-0.244661027,,,
0.009150646,,180.6167564,-0.009150646,,,
0.075495179,,180.4803994,-0.075495179,,,
-0.01017501,,180.4987633,0.01017501,,,
0.516261747,,179.5669173,-0.516261747,,,
0.038820677,,179.4972082,-0.038820677,,,
0.030387298,,179.4426638,-0.030387298,,,
-0.007086503,,179.45538,0.007086503,,,
-0.215401185,,179.8419291,0.215401185,,,
-0.148797662,,180.1095296,0.148797662,,,
0.068097683,,179.9868792,-0.068097683,,,
-0.149016619,,180.2550896,0.149016619,,,
0.162558381,,179.9620698,-0.162558381,,,
-0.050578035,,180.0530911,0.050578035,,,
0.006318803,,180.0417139,-0.006318803,,,
-0.122414267,,180.2621107,0.122414267,,,
-0.042991522,,180.3396081,0.042991522,,,
-0.093561217,,180.508336,0.093561217,,,
-0.175188499,,180.8245659,0.175188499,,,
-0.285165701,,181.3402155,0.285165701,,,
0.23132656,,180.9207274,-0.23132656,,,
-0.214673059,,181.3091155,0.214673059,,,
0.017874068,,181.2767082,-0.017874068,,,
-0.109686376,,181.475544,0.109686376,,,
0.155373514,,181.1935791,-0.155373514,,,
-0.040024498,,181.2661009,0.040024498,,,
-0.014695712,,181.2927392,0.014695712,,,
1.57E-14,,181.2927392,-1.57E-14,,,
-0.063874874,,181.4085398,0.063874874,,,
0.004752708,,181.3999179,-0.004752708,,,
-0.239572748,,181.8345027,0.239572748,,,
-0.105490269,,182.0263204,0.105490269,,,
0.072921414,,181.8935842,-0.072921414,,,
-0.123404127,,182.1180484,0.123404127,,,
0.304897001,,181.562776,-0.304897001,,,
1.031751486,,179.6894993,-1.031751486,,,
0.026417783,,179.6420293,-0.026417783,,,
-0.012879337,,179.665166,0.012879337,,,
-0.049871082,,179.754767,0.049871082,,,
0.086713785,,179.5988948,-0.086713785,,,
0.200057583,,179.2395936,-0.200057583,,,
-0.042534876,,179.315833,0.042534876,,,
-0.049006975,,179.4037102,0.049006975,,,
-0.006963112,,179.4162023,0.006963112,,,
0.016442722,,179.3867014,-0.016442722,,,
0.013282956,,179.3628736,-0.013282956,,,
-0.042642843,,179.439359,0.042642843,,,
-0.032552793,,179.4977715,0.032552793,,,
-0.020157819,,179.5339543,0.020157819,,,
-0.359024521,,180.1785253,0.359024521,,,
0.116944262,,179.9678168,-0.116944262,,,
-0.031981821,,180.0253738,0.031981821,,,
0.002946748,,180.0200689,-0.002946748,,,
-0.101122935,,180.2021105,0.101122935,,,
0.416922546,,179.4508073,-0.416922546,,,
-0.082638407,,179.5991025,0.082638407,,,
0.041280317,,179.5249635,-0.041280317,,,
0.0237173,,179.482385,-0.0237173,,,
-0.099479651,,179.6609334,0.099479651,,,
-0.145403495,,179.9221667,0.145403495,,,
0.080928923,,179.7765576,-0.080928923,,,
-0.03417386,,179.8379942,0.03417386,,,
0,,179.8379942,0,,,
-0.075992249,,179.9746572,0.075992249,,,
-0.178554916,,180.2960108,0.178554916,,,
0.620591967,,179.1771082,-0.620591967,,,
0.032210835,,179.1193938,-0.032210835,,,
0.007313149,,179.1062945,-0.007313149,,,
-0.071675327,,179.2346695,0.071675327,,,
0.004169342,,179.2271966,-0.004169342,,,
0.118476975,,179.0148537,-0.118476975,,,
0.069266708,,178.890856,-0.069266708,,,
0.038879307,,178.8213044,-0.038879307,,,
-0.002500802,,178.8257764,0.002500802,,,
-0.140328071,,179.0767192,0.140328071,,,
0.053583515,,178.9807636,-0.053583515,,,
-0.14607812,,179.2422153,0.14607812,,,
0.105705933,,179.0527456,-0.105705933,,,
-0.067854968,,179.1742418,0.067854968,,,
-0.117013139,,179.3838992,0.117013139,,,
0.276279359,,178.8882985,-0.276279359,,,
-0.027501551,,178.9374956,0.027501551,,,
0.004706238,,178.9290744,-0.004706238,,,
-0.095269355,,179.099539,0.095269355,,,
-0.123155826,,179.3201105,0.123155826,,,
-0.153268346,,179.5949514,0.153268346,,,
0.077093491,,179.4564954,-0.077093491,,,
-0.043815671,,179.5351255,0.043815671,,,
-0.074076247,,179.6681184,0.074076247,,,
0.064897473,,179.5515183,-0.064897473,,,
0.035113979,,179.4884706,-0.035113979,,,
0.010564222,,179.4695091,-0.010564222,,,
-0.154449229,,179.7466983,0.154449229,,,
-0.055739593,,179.8468884,0.055739593,,,
0.284329523,,179.3355306,-0.284329523,,,
0.60867034,,178.2439684,-0.60867034,,,
-0.052805498,,178.338091,0.052805498,,,
-0.063120338,,178.4506586,0.063120338,,,
-0.023515384,,178.492622,0.023515384,,,
0.003188577,,178.4869306,-0.003188577,,,
-0.008691693,,178.5024442,0.008691693,,,
-0.038761456,,178.5716343,0.038761456,,,
-0.021785234,,178.6105366,0.021785234,,,
-0.083708208,,178.7600482,0.083708208,,,
0.04418171,,178.681069,-0.04418171,,,
-0.279289726,,179.1801069,0.279289726,,,
-0.015583619,,179.2080296,0.015583619,,,
-0.059432157,,179.3145368,0.059432157,,,
-0.058720588,,179.4198314,0.058720588,,,
0.012493929,,179.3974148,-0.012493929,,,
-0.256111084,,179.8568714,0.256111084,,,
